9.855675372367315390e+00 9.794663244387406820e-02 3.031759309117516843e-02 4.577235213134407954e-01 1.302450627385611653e-02 9.876928780646020145e-02
1.152987480346894600e+01 9.439490658177636384e-02 1.057748428776535549e-01 4.843999381500628809e-01 8.488788366575852895e-02 1.399655185977972671e-01
2.013250220837013771e+00 7.040950682511375180e-02 1.089335297159344240e-01 3.955960274899487095e-01 -3.018377456327481570e-02 4.222775239275538411e-02
1.044412337427845827e+01 1.861197686628110470e-02 6.629473816285402776e-02 6.685166501508623682e-01 6.240883381664154295e-02 5.393662811322512407e-02
5.885564064956637864e+00 4.756579276321272476e-02 2.261793772911667444e-02 5.436560292881839063e-01 -7.335245335312583909e-03 1.443253496668830127e-01
1.949338252859769938e+01 9.482824713745229006e-02 6.864727691672205256e-02 7.072483131840763271e-01 1.025113608670163295e-01 8.940186231357330135e-04
7.474273876786835302e+00 8.620310338505642045e-02 2.255826570750328261e-02 6.348677565246189092e-01 -7.061292657971229847e-03 5.366637093769854872e-02
1.491663749951388063e+00 8.527142119035317769e-02 8.320605347792135731e-02 7.427453263318798404e-01 -4.997859000148062447e-02 -8.138200172653051526e-03
1.268647949688050325e+01 6.206270104501741824e-02 5.303834118768562672e-02 6.968387446840904609e-01 3.255589626054616881e-02 -5.249011788580961596e-02
5.291793752118090666e+00 2.751045850764179471e-02 1.089598942547365806e-01 3.911494264757077732e-01 7.790365001227853026e-02 4.506398064935195069e-02
1.838334805580092990e+01 7.867297788296472028e-02 5.009081022254544685e-02 5.504614701146078870e-01 9.857041140685697533e-02 6.782583160640094644e-02
9.227642682933604235e+00 4.637410623510392071e-02 9.527749086920667132e-02 7.522652375924724355e-01 5.673723593628983430e-02 6.200666724720183681e-02
1.965349422490374920e+00 1.654194236570609433e-02 1.270216773340819005e-01 7.760181842185168710e-01 -7.785123025440414228e-03 5.733817016057501242e-02
1.291500622232592654e+01 5.446090768179469993e-02 5.772754260372132962e-02 5.509240362125423784e-01 7.508207011507378459e-02 2.054769844436456910e-02
1.852039756218159283e+01 6.948115801930032642e-02 5.002285428787828225e-02 6.837393717661361947e-01 3.698408568180677064e-02 4.728297201726872068e-02
1.620319644216292687e+01 2.732545542425707241e-02 3.380958993243993876e-02 6.314974324352677915e-01 3.702004529840186020e-02 4.417103742583297632e-02
1.016137560626010305e+01 5.082584709745162355e-02 5.464475107169140117e-02 7.431463608102781837e-01 3.330000342119709966e-02 9.568371473843659269e-02
8.549823052606431162e-01 6.285938098968316123e-02 8.161640522724726565e-02 4.938847505448631381e-01 1.847999959646268869e-02 8.167027337125101760e-02
1.880347797463291215e+01 7.271621193686561568e-02 2.747939666529678610e-02 5.462161671191205770e-01 3.165103813382990489e-02 8.068118873394911073e-02
1.323345666872225657e+00 4.413740229003816629e-02 1.119844486952118467e-01 5.777968062993932286e-01 1.940874375783693123e-02 5.447060352612687756e-02
1.587321316466385390e+01 5.000083334722245365e-03 4.160410589592070801e-02 3.581969682478953199e-01 6.778622412243627549e-02 8.050437147431155349e-02
1.266519025317088420e+01 6.085101418356973074e-02 1.071414869169656642e-01 3.612256661700536942e-01 4.243513490565588298e-02 4.095683260079330951e-02
2.322276899059428690e+00 2.917215286921448839e-02 3.204696525551649355e-02 3.320880405635080468e-01 -2.489443172697861431e-02 8.897576949841393135e-02
1.759109874053456535e+00 2.427873797896631589e-02 5.380025821088867816e-02 7.440825381924183191e-01 4.402654282924398955e-03 3.046213822471578042e-02
7.403420612565764891e+00 2.214036900615010475e-02 2.529044457719572744e-02 6.129962407069455832e-01 2.872528074944113649e-02 2.347948238412108854e-02
1.003230956627054837e+01 4.083234720578676757e-02 6.512874970056364843e-02 5.294650090139637610e-01 3.874220511373051290e-02 3.899104577146083467e-02
1.016436940615676754e+01 1.496524942082368137e-02 3.547663968720346506e-02 7.498512398993392170e-01 6.755004705703690493e-02 8.437743471655223537e-02
1.139581909698494933e+01 6.291271521192019767e-02 9.793666762968521178e-02 4.743073145267795443e-01 9.621491770198258020e-02 1.320570628079526243e-01
9.920318116413050502e-01 6.982116368606143542e-02 9.299100624548743699e-02 6.115749546837851991e-01 -1.951473246724592936e-02 6.686150707660828973e-02
1.882609779607437872e+01 2.859714328572143111e-02 2.530666944381262592e-02 6.487671258614594594e-01 1.505175229734815028e-03 -3.573829137653441318e-03
1.456824905415090043e+01 3.335055584259737776e-03 6.855963126137114283e-02 4.925179768272613945e-01 2.459029003307855454e-02 5.957013229346667244e-02
1.603288249248598518e+01 7.903465057750963529e-02 3.854310311491359470e-02 4.040201549632013167e-01 8.927856787975420316e-02 4.997906024586643708e-02
3.522458013189108339e+00 4.542575709595159800e-02 8.552364374401269509e-02 4.404706261271096324e-01 -6.090204341841466001e-02 1.236734625404251470e-01
6.463034800580009787e+00 6.052434207236787739e-02 7.496488260951109095e-02 5.686513543880046262e-01 2.801947362352199752e-02 6.563600331092035722e-02
7.494232542764601490e+00 5.478091301521692547e-02 6.730279381614988343e-02 5.398468309549653288e-01 -2.105230189340287494e-02 1.397311821877945115e-01
1.529407920687566858e+01 5.654760912681878332e-02 2.887929418599666231e-02 4.496683234702681942e-01 1.171056918164463945e-01 6.585597780449495287e-02
3.371770085056972732e+00 1.179852997549959287e-02 3.657483252068624568e-02 3.657853277831422112e-01 -1.309289362812321791e-03 1.251124608950422365e-02
9.909231126074322660e+00 9.839663994399906743e-02 2.328029743345902403e-02 7.905842199044205154e-01 -3.685312885921693260e-02 5.865258279771580485e-02
1.455361269910053856e+01 5.360756012600210313e-02 2.617777879212020847e-02 7.010865910009909108e-01 9.961451180936997662e-02 7.504528143632174797e-02
1.704877859075429214e+01 3.882064701078351276e-02 5.578468238891300807e-02 8.126664495895362661e-01 5.061602392006288309e-02 6.810725854077297192e-02
1.149328391584304043e+01 7.397623293721562743e-02 8.120224073012148602e-02 7.122298744016873906e-01 -2.210670022319812661e-02 -1.580112312577391098e-01
1.700021250354172508e+01 8.072301205020084025e-02 6.268053983748991809e-02 7.342858573499396746e-01 4.299938963591957986e-02 4.495712308126292162e-02
1.304872928437696089e+01 5.155919265321089184e-02 7.473807989635469773e-02 5.137704658424832038e-01 9.873823496653379161e-02 9.150825378587285064e-02
1.442754045900764837e+01 5.204920082001367188e-02 2.923299934328386224e-02 5.059553980913846782e-01 7.181594416550582394e-02 3.574508263589737389e-02
1.648228512141869118e+01 2.457207620127002320e-02 4.830176752051634770e-02 3.354440804068096749e-01 1.721005140390574270e-02 1.573177069384992452e-02
1.566630832736101020e+01 9.935665594426573710e-02 7.438420687457751590e-02 8.069471174815677772e-01 9.138472627034045781e-02 2.111910836571120886e-02
8.134905720650898786e+00 4.226070434507241819e-02 6.530290228996293855e-02 5.177775379191830174e-01 -1.290833957929717578e-02 1.614448499477183496e-01
5.702276982394151261e+00 8.534308905148418889e-02 6.885789512397449963e-02 5.678937846025904346e-01 6.179664007336296144e-03 -3.154377653820512363e-03
6.261784918637532726e+00 6.409940165669428258e-02 8.745047574381230315e-02 6.804978480345336145e-01 -1.922207279934648591e-03 1.910782966854090992e-02
9.499413184664188492e+00 3.632560542675711268e-02 7.138823892879414545e-02 4.165690703126528338e-01 6.338425308019321469e-02 6.857454745784383188e-02
1.492318066412217803e+01 3.112718545309088591e-02 6.668484003357082190e-02 5.969843599957502800e-01 8.361653142957253815e-02 4.463314791070348286e-02
2.353878120190891821e+00 2.625710428507141772e-02 3.658049392714404768e-02 4.645374309342329422e-01 1.071932584118799256e-02 4.946086158639103475e-02
1.113868495030472694e+01 9.696994949915832551e-02 4.953046921339285258e-02 4.541295405202988023e-01 2.747279720085473581e-02 1.669236681470889494e-01
2.797958438196191722e+00 7.805130085501425785e-03 3.511350640566268666e-02 5.717211702484616964e-01 2.036830689744346164e-03 1.104812275849717008e-02
8.101308632921659481e+00 3.001883364722745390e-02 4.043698275879484966e-02 7.580485660867996023e-01 4.805159874164790373e-02 3.551608668495226384e-02
1.483403195608815572e+01 5.507925132085535191e-02 4.593675224501461013e-02 7.662996982275646074e-01 1.051225752388089824e-01 4.534448546819964260e-02
1.408824313738562140e+01 2.785046417440290717e-02 4.486220206963586338e-02 7.279538373466750700e-01 8.700199819876444640e-02 -2.546106172948619378e-02
1.531536845058528584e+01 8.840647344122402884e-02 1.104990562377217017e-01 7.020906111035337682e-01 1.098185476338107286e-01 6.823763725935047542e-02
1.472193078217970097e+01 8.203470057834297280e-02 7.421860498942213502e-02 3.818219590557823118e-01 5.370904480261544378e-02 9.680379398787217204e-02
1.014840247337455459e+01 3.630227170452841184e-02 1.196992513683167170e-01 4.822442650811528675e-01 6.781855383918303226e-02 1.255460161728692570e-01
1.194967207786796415e+01 3.293888231470524369e-02 7.237141012129469364e-02 3.881325653469940851e-01 1.489127692539094217e-01 1.695012094152227033e-01
4.397312871881197793e+00 9.639660661011016651e-02 3.627606397875705879e-02 3.108868441959659057e-01 -1.260457317601095840e-02 1.348721115399719728e-01
1.787373678450196479e+01 9.607660127668794792e-02 2.451130315029785567e-02 8.080078281403854090e-01 3.493722050347707053e-02 3.254447854323857386e-02
1.110009819608104387e+01 3.826230437173953197e-02 3.184783547078577637e-02 8.496717480236725129e-01 -3.571930362996136171e-02 5.922414186421961352e-02
1.833910634621688018e+01 1.077184619743662419e-02 8.408214120867471553e-02 4.129676981858881324e-01 5.622889096102663686e-02 7.620243692882602837e-02
1.607113660227670593e+01 2.157535958932648920e-02 5.600297355053319298e-02 8.542570516494704114e-01 5.948828803577221880e-02 6.965689499671615104e-02
4.408955427034895180e+00 2.389539825663761219e-02 1.217552717151125230e-01 3.996835871283669350e-01 -9.138668500933788338e-03 1.061355105263265541e-01
2.775338616754723375e+00 1.119185319755329304e-02 6.987172100773066108e-02 4.558708304735970551e-01 -2.367589871037433999e-02 6.251808198152412899e-02
1.854911470746734681e+00 5.397756629277154772e-02 7.555883001264791787e-02 8.061259194721822618e-01 1.541478418545460562e-02 7.879538960103978085e-02
1.555054806468996631e+01 9.943832397206620044e-02 6.770814352486696774e-02 3.629561432304592161e-01 9.458417735944871230e-02 2.129375678912901956e-02
1.484434393351000203e+01 2.062701045017416995e-02 1.123218123772513483e-01 4.283655558094175975e-01 1.108477738322029282e-01 5.979703384873902988e-02
1.299118179747440038e+01 1.754362572709545348e-02 9.261712186665434221e-02 3.095890626604194118e-01 7.480794486854386305e-02 1.196301972566989752e-01
1.291400828902703779e+01 8.250804180069667981e-02 1.490022692409719712e-02 4.236985029170867723e-01 7.033973001071421038e-02 1.819068957166464912e-02
1.455993294332683163e+01 1.734695578259637730e-02 1.129229718133062388e-01 6.217039892665334744e-01 1.303244441884973404e-01 8.293868276247025328e-02
1.308166108324027554e+01 1.325688761479358081e-02 8.089998162276641758e-02 4.088187157395968829e-01 7.662023366654545364e-02 4.816693122479902972e-02
1.809006538997872227e+00 7.072617876964616690e-02 4.328556858535229784e-02 8.348914173310143516e-01 -2.327979384601974386e-02 2.800999597865197824e-02
1.783614796357717225e+01 1.694861581026350580e-02 1.007365973590265557e-01 4.703541054316167647e-01 7.652718505264986815e-02 4.779539338002082582e-02
1.786043100718345400e+01 2.323038717311955159e-02 6.298616942467470670e-02 6.373208180547719204e-01 9.111303685803805175e-02 5.957049244209075556e-02
1.080836902837269342e+01 6.862614376906282787e-02 2.581300794714540964e-02 7.575692525907613550e-01 3.236852602950106988e-02 7.690685091579814447e-02
3.116299160541564195e+00 1.950865847764129621e-02 9.778338121562636653e-02 4.973177428867359695e-01 4.032068743539151540e-02 3.476558942942203911e-02
1.108579448546364610e+01 7.156952615876931156e-02 6.928653010723553884e-02 3.983452046481102959e-01 1.072729652002205741e-01 1.613279471871681137e-01
1.041318744201292112e+01 1.126352105868431118e-02 3.797608984194921627e-02 5.397272978724004799e-01 1.354116864463788920e-02 4.571139549451548600e-02
1.312656808169024991e+01 2.009033483891398131e-02 1.213257757513999668e-02 6.785135214599951059e-01 6.871462070657663457e-02 1.101693337425116992e-01
4.293860453229775942e+00 4.939082318038634511e-02 2.952890882044314005e-02 4.143470237138168755e-01 4.095409741543623756e-03 5.938736684031725027e-02
9.177080729123261449e+00 9.208153469224487908e-02 6.283919820818385793e-02 5.867761984480477366e-01 2.235444775542374737e-02 5.104524863893518394e-02
1.857029422712600919e+01 1.902198369972833009e-02 5.206506536631672066e-02 5.038486632933761866e-01 4.537632656698051964e-02 7.196678907160983241e-02
1.456525525425423595e+01 5.934765579426323767e-02 6.067623107219666939e-02 5.471694634477871633e-01 7.214756330778170079e-02 5.560343553305505115e-02
1.162933548892481461e+01 5.510425173752896144e-02 1.904851478610530141e-02 7.716907932980776597e-01 -9.975604777875044654e-03 4.952411885989588258e-02
3.722044672966771550e+00 6.636443940732346392e-02 8.841016930652266514e-02 8.576224792163318345e-01 1.405486547451647618e-02 6.180620613853222284e-02
3.528112968549475426e+00 9.715495258254304434e-02 9.195677331348890704e-02 7.771628458918836690e-01 1.440522748990086081e-02 -3.812877315250779147e-03
1.437442707378456364e+00 5.809596826613776938e-02 7.747356567703282682e-02 3.605490673025771309e-01 1.697301377707376852e-02 7.789252419129857885e-02
8.955539536770055875e+00 5.385089751495858446e-02 5.822756562209322612e-02 6.756842021666525921e-01 3.616664743010216537e-02 4.850810625592584351e-03
1.174975277365733817e+01 1.760029333822230469e-03 6.014569123576660875e-02 5.940290891285319175e-01 5.064054736752530289e-02 8.158721366437787781e-02
6.325985294199347742e+00 4.090568176136269440e-02 5.678709294654111367e-02 5.374961926062826745e-01 1.274426272029042725e-02 -1.088810597352510463e-02
1.828056092601543270e+01 6.916115268587810783e-02 3.138525540943866432e-02 7.716463118195299176e-01 4.745505658712340785e-02 3.074160954276665761e-02
8.541397217731406144e+00 5.516758612643544307e-02 1.346986902804695463e-01 4.334999505322971181e-01 2.211491123063039910e-01 -5.869495816242494002e-02
7.095391867642238282e+00 1.937698961649361035e-02 2.137536377119537631e-02 8.237110144783101884e-01 4.948373680505913389e-04 5.462928836596232102e-02
1.365613801896698121e+01 1.385356422607043544e-02 2.809041771769907325e-02 6.512760781397973764e-01 9.204409342860100929e-02 5.240351041679626454e-02
1.615828944371295250e+01 7.511125185419757766e-02 3.520126472250423993e-02 6.666181380194730055e-01 9.020537044946824387e-03 7.196269499468044284e-02
6.103446168547253414e+00 5.520925348755812562e-02 6.780431499921973915e-02 7.584740209200465655e-01 1.269381778627368465e-02 8.190630974562548849e-02
1.671624388184247412e+00 5.595259920998683911e-02 1.103177481143161470e-01 3.985673679395170810e-01 1.959876518519446803e-02 7.333275378528504584e-02
1.196763487724795283e+01 6.998949982499708122e-02 3.915135014470452757e-02 7.020191061032111657e-01 9.350142613129410613e-03 3.353475030167153009e-02
7.090734845580759504e+00 5.620093668227803957e-02 9.366392551564968472e-02 3.464776201420462498e-01 4.494236050825081707e-02 2.246752759786549147e-01
1.011547067451123993e+01 5.117418623643727599e-02 2.202888116142978636e-02 4.562540927008938429e-01 3.769940867151665154e-02 8.787529439314346880e-02
1.292199175541814427e+01 4.392239870664511187e-02 5.344770818982403499e-02 8.230445189505859460e-01 1.816306066119968005e-02 7.435220468353201384e-02
1.947408915148585962e+01 8.593476557942632266e-02 4.424913909691888247e-02 6.723923240412919000e-01 6.481850435802331833e-02 3.025319926311325139e-02
6.417462513264109880e+00 5.371922865381090206e-02 2.111230919057028796e-02 6.170854090074587850e-01 2.302070710595385122e-02 5.542711347140705930e-02
2.758706395106584885e+00 2.022367039450657586e-02 9.833953470896104887e-02 4.138875570124673775e-01 1.981076588341353084e-02 8.995579841768804041e-02
1.130633774451796292e+01 9.272654544242404928e-02 3.908860059809433213e-02 3.651839455927746725e-01 4.376461956837929268e-02 4.476330158442720641e-02
2.584068067801129853e+00 8.115301921698694909e-02 6.448790813776836273e-02 8.096269196842598159e-01 -3.478515707181583511e-02 2.866060273355744772e-02
1.079539589548714673e+01 8.163302721712029086e-02 6.867460766074579004e-02 7.131598031478314503e-01 -9.147676015851693640e-03 8.027160899528703458e-03
2.937669100040555925e+00 1.204520075334588984e-02 1.233649249784507657e-01 7.776735246924295630e-01 -1.787884456084419191e-02 5.742638602972639089e-02
8.179147430234946725e+00 6.331605526758779523e-02 1.910771463456268499e-02 6.756251593147298840e-01 2.730202568494896620e-02 1.081340118944018602e-01
1.588751687528125345e+01 9.134985583093052641e-02 4.788847944585970101e-02 7.966707508948807082e-01 3.956277716905966940e-02 5.384429948038509106e-02
3.478548948038022726e+00 4.586243104051734160e-02 3.318722424406164023e-02 3.966770811509339190e-01 -1.864327282124220511e-02 8.084118732735849633e-02
5.059275293477113244e+00 8.977982966382773433e-02 2.169956495411996117e-02 5.874137317119885182e-01 6.163851192459257611e-02 3.295313830517922205e-02
1.733496252715323038e+00 5.921932032200537266e-02 6.161662717532574024e-02 7.537212929062567790e-01 6.298506752199685074e-03 2.854653938353842943e-02
2.753716728612143338e+00 6.389106485108085598e-02 3.824388982859214942e-02 2.928972396276690038e-01 -3.148748399295028810e-02 2.583258774919777734e-02
1.402736920615343408e+01 8.131802196703279140e-03 9.056953357592011089e-02 6.448558558292637466e-01 4.369934657184012389e-02 7.999356722910527795e-02
1.959317585848653209e+01 5.045084084734745983e-02 1.831754990028276742e-02 7.701635747586540459e-01 -9.136688633081110900e-02 3.048970985644178233e-02
1.899408323472058058e+01 9.703495058250971583e-02 4.947163935763534276e-02 4.485012875580275948e-01 2.872007409039682366e-02 4.312548189965653006e-02
1.340332824991527438e+01 8.798146635777263913e-02 4.232031058861072947e-02 3.887922747123099265e-01 6.497672435219774278e-02 2.421975876178031686e-02
1.660037389512047312e+01 4.831247187453124176e-02 1.791093119978832623e-02 5.049932136484046596e-01 3.971396045762792121e-02 2.102396275089696287e-02
1.070225545425756941e+01 4.557909298488308641e-02 9.807170069630839759e-02 4.321468859780220884e-01 7.204549228669741845e-02 1.794394044294156387e-01
6.500733345555758103e-01 5.985266421107018897e-02 1.023346172442910068e-01 6.121480591897558998e-01 1.730044839255588662e-02 2.585444531178622551e-02
5.514000233337222667e+00 6.559775996266604958e-02 8.082219299322319916e-02 3.835859270866008308e-01 -9.083990174991507516e-03 9.734956341363494581e-02
1.998613865786651900e+00 6.405606760112668441e-02 6.963738505581422433e-02 5.571226835719751413e-01 -6.269095532589463726e-02 -2.295157050412511331e-03
1.146135005027861453e+01 4.973749562492708193e-02 2.616808760163705921e-02 6.861250464561546858e-01 8.161494424524779953e-03 4.674487351459892526e-02
9.899917081951365105e+00 7.333788896481607811e-02 3.648709844403039138e-02 8.188251287747432272e-01 1.452377850091054329e-02 9.256685241283321708e-02
5.513334944471297128e+00 2.109535158919315437e-02 2.323567868520469773e-02 7.194532946274665441e-01 3.471218077484144321e-02 4.801018820688349870e-02
1.550863486613665643e+01 7.170786179769662871e-02 1.762524946875083237e-02 3.923477017934701716e-01 -1.210365722501724611e-01 9.360697719378664738e-02
2.116037350622510083e+00 5.789263154385906884e-02 1.091418471488954656e-01 5.980579898252035287e-01 -4.533062415304157933e-02 4.957246966190280435e-02
1.764886914781913063e+01 6.484108068467808739e-02 6.671632537974697685e-02 7.993790074215292307e-01 -6.317325369570858662e-02 -4.762379885671585988e-02
1.613078967982799705e+00 5.593926565442757654e-02 9.786227815563593169e-02 5.418967018042744055e-01 -1.137771326830908092e-02 3.153415324862853669e-02
1.543678366861669815e+01 6.841280688011466826e-02 9.560446336707076331e-02 6.428116192186410505e-01 4.658366264224862024e-02 7.162486939088892612e-03
4.411949226931559664e+00 3.321888698144969537e-02 3.142421301536395262e-02 7.233657411686239547e-01 3.682271710432128038e-03 2.157257624370214830e-02
6.235838652866436682e+00 6.722945382423040073e-02 4.217768271238822586e-02 5.049077084668440740e-01 -5.455831796524109219e-03 7.191969226228228651e-02
1.258003327833241514e+01 9.966832780546342960e-03 1.380554044215710763e-02 5.430587221207764381e-01 1.802377908050896080e-02 -5.153097370674269984e-02
1.689177041839586124e+01 9.730328838813981362e-02 3.660317143841645970e-02 2.893495343017560839e-01 6.806711600904151449e-02 7.219854238949238723e-02
2.959290988183135962e+00 9.710328505475092353e-02 5.355386147546378067e-02 7.329784489333989184e-01 3.365562470359872993e-02 1.899506755933902391e-02
7.665877070173391594e+00 9.377822963716062055e-02 7.369749327813157613e-02 4.068641092124242187e-01 5.167899704925219863e-03 1.669065727605293925e-01
1.001201825585981808e+01 9.873997899964999381e-02 2.048117349855396035e-02 3.299945368993599248e-01 -4.058678313796529151e-03 3.171438279930433035e-02
7.153271998977761115e+00 6.148602476707945574e-02 6.798007208157816339e-02 7.258066734714349044e-01 1.240976394914500985e-02 7.298982510609747232e-02
5.956417329177708275e+00 8.074967916131936541e-02 1.887278118929633722e-02 6.561612239776127842e-01 1.653795079440396193e-02 2.940633151789207728e-02
7.872116618610309757e+00 5.425423757062618202e-02 5.528030317123842213e-02 5.175177263704461295e-01 4.367475619423714928e-02 2.481732762128849995e-02
5.389591215409145875e+00 8.733312221870365155e-02 8.653921045965239089e-02 8.533387135982266614e-01 -1.132777463761624852e-02 -3.541834947656444244e-02
1.454962096590498533e+01 6.880448007466791194e-02 6.854582530490531400e-02 3.956534419813823589e-01 5.653941180328816984e-02 9.180661108993748432e-02
1.737477013505780832e+01 4.852580876347939443e-02 4.279133386595963123e-02 7.407359325760535240e-01 3.301142885721453785e-02 2.224690202704360589e-02
8.689756634832802362e+00 6.182436373939566299e-02 2.326302317631628869e-02 5.564511512568988127e-01 1.531372846000250872e-02 -4.662395325768405583e-04
8.807845408534586085e+00 3.039217320288671587e-02 5.501648315137558365e-02 5.797566822535117348e-01 4.654214034094920210e-02 1.467315119479985497e-01
1.870213114663022091e+00 3.186719778662978030e-03 7.208643639496219169e-02 3.357837937686440344e-01 1.905040385220334309e-02 8.419756112858500785e-02
1.201353980899681595e+01 4.133068884481408412e-02 2.850117989220319475e-02 3.559653452230153170e-01 3.320562375249634657e-02 3.996385347085989331e-02
1.955758290415951350e+01 2.506041767362789455e-02 5.912129171549049267e-02 2.955206508190018622e-01 3.139236258312921163e-02 2.714307108380167172e-02
4.082298593865453462e+00 7.864631077184619512e-02 1.000145305108322835e-01 7.812892566978398845e-01 -3.973051731828419059e-03 -2.891281301633333300e-02
2.723446085212530843e+00 9.139818996983282984e-02 5.439627707037526100e-02 4.566771201706252836e-01 1.771525233704574626e-02 1.527528496715724327e-02
1.769743523503169413e+01 2.436540609010150182e-02 2.376974189582345409e-02 4.399315339911484823e-01 5.599445787644595496e-02 -1.241031308866243771e-02
1.657708878481308190e+01 4.064401073351222443e-02 4.937912995605452798e-02 4.599025929294273674e-01 9.802799228926334374e-02 5.501080855411962650e-02
1.587387845352978033e+01 2.073701228353806020e-02 1.044167445923686738e-01 4.066016877389365680e-01 8.396265706608151136e-02 9.273405959883053440e-02
1.895649441379578448e+01 1.073351222520375382e-02 8.417862352940241877e-02 3.544723213720630262e-01 1.243194467121790242e-01 1.141242238024531841e-01
4.808461391023183928e+00 3.112051867531125809e-02 2.889390194853514587e-02 7.684678409089292783e-01 4.510429388113503663e-02 -3.239984585392623878e-02
5.501359744884637415e+00 9.228487141452358655e-02 6.416531102023660671e-02 4.621435925666849687e-01 1.504856739017663807e-02 6.558872854070701974e-02
1.511012683544725554e+01 6.312771879531325903e-02 5.570261123058099784e-02 6.348027378333449544e-01 3.243804186132286799e-02 2.257742939512035613e-02
4.930209253487558563e+00 4.834580576342939473e-02 7.155562042343931173e-02 4.622765302801039033e-01 -9.369117000309245408e-03 -1.506926873461305293e-02
6.600084306960671832e+00 1.292021533692228226e-02 4.505231432363645400e-02 5.626494341542865874e-01 4.016178888438433348e-02 2.665098297896498561e-02
5.326721417579181939e+00 9.262654377572959730e-02 7.147106761051209844e-02 5.813465172681504534e-01 -8.172441803071970809e-03 -7.573642491320092818e-02
9.688564253848674923e-02 3.380056334272238134e-03 7.944768117595533974e-02 6.688844767155333049e-01 -2.588996790683364968e-02 4.986239368858286225e-02
4.579934665577759745e+00 9.902831713861898200e-02 7.363800825122082672e-02 7.271299872178604851e-01 2.166916796862443720e-02 -2.835138341775646914e-02
1.074050956404828838e+01 5.633427223787063195e-04 7.610848372258571803e-02 6.684901331702892691e-01 6.035470413383851873e-02 4.653908956133889080e-02
5.423853592004311608e+00 7.393289888164802925e-02 4.063786788333531574e-02 3.623778803242307944e-01 -1.559795057240596743e-02 1.291171878392590733e-01
7.366497080506896999e+00 1.951865864431073794e-02 1.116040301832956355e-01 4.093971718338852983e-01 7.521530355654863775e-02 -1.334843069139463878e-01
3.632230676066822816e+00 4.693744895748262758e-02 7.691279615068735698e-02 7.596229428994255573e-01 4.441825246853895598e-02 9.742898341858251265e-02
1.708437154508130718e+01 3.714895248254138083e-02 3.364518502395252852e-02 3.728058842999505407e-01 6.594986111533518436e-02 9.271636637568020367e-02
7.810244754079234575e+00 8.361806030100501358e-03 1.702884906439037019e-02 8.357218321894070989e-01 5.684753061766595339e-02 2.941257509080965823e-02
4.633490419284766126e+00 8.468474474574575958e-03 1.019348965740883156e-01 3.788075741708011313e-01 1.127419927956905057e-02 1.667602592478349133e-01
1.058882370261726535e+01 5.288921482024700610e-02 1.029846181675853900e-01 3.713802170795765245e-01 5.742722841524524474e-02 1.097791398530292145e-01
9.574367906131767691e-01 8.003466724445407188e-02 9.305899375768024451e-02 8.176952389406372257e-01 -2.558601574767748951e-02 4.515516701012013689e-02
1.022025367089451464e+01 5.776429607160119689e-02 4.412378258336464160e-02 7.785820285101415772e-01 1.263281816673315731e-02 5.675556520032126046e-02
1.306369828386028509e+01 8.357305955099252059e-02 5.678979849922578121e-02 5.093193521077382657e-01 5.992727592153197780e-02 4.265968955412187402e-02
9.791807641238463589e+00 4.344405740095668572e-02 1.324389626358769279e-01 5.008955699283742513e-01 1.194484288380069925e-01 1.208983633036858907e-01
1.328623740951237941e+01 4.068234470574509654e-02 1.058632069087547256e-01 8.277631124163644660e-01 1.304147095650694810e-01 1.555889710241796231e-01
1.171449246376328368e+01 4.295071584526409178e-03 9.391746871126113727e-02 5.993243722373624571e-01 6.507761244869152140e-02 4.436387973360195192e-02
1.463278207414567866e+01 3.972566209436824425e-02 7.969507798669643595e-02 6.889930079876780411e-01 6.454580266975114278e-02 6.524006660348120878e-02
4.694031706083990230e+00 6.117935298921649279e-02 5.268364892106239955e-02 7.942012645086325984e-01 4.707247673386968922e-03 2.442997636309363410e-02
6.294384073067884167e+00 4.815746929115485159e-02 1.524127592828659616e-01 5.799647597473427396e-01 1.275802638704081129e-02 7.554218422425753796e-03
1.089019955888153568e+01 9.412323538725646255e-02 6.066467158436853607e-02 5.309239600082784616e-01 8.333816828264005439e-02 1.175152893201379389e-01
4.030738706756223699e+00 6.233937232287205255e-02 4.806053700794390982e-02 4.869669837438626581e-01 9.906792151159039481e-03 5.775764702229398140e-02
1.812654655355366984e+01 2.571209520158669604e-02 8.720438826775941954e-02 4.864574375416078622e-01 3.810455910685795616e-02 3.160319349366660230e-02
7.974903748395806957e+00 4.274571242854047909e-02 9.574402431869705188e-02 5.824472203203313603e-01 1.348832226656234215e-02 4.650545294415992653e-02
1.234971971755084719e-01 5.263754395906598826e-02 3.428680528130455957e-02 8.132231368283792117e-01 3.559043013864414406e-02 4.844578672645429712e-02
7.060673233442779639e-02 3.071217853630894140e-02 9.447730051446288912e-02 7.144090665843343402e-01 6.907365504507062375e-03 4.857994348876002594e-02
1.487860631010516776e+01 9.727328788813147109e-02 4.215634077909188177e-02 4.180907619654388729e-01 1.813939409386334037e-02 -2.174739914700115316e-03
1.128083384723078675e+00 5.540925682094701571e-02 1.056284232086754232e-01 7.766863175703607736e-01 4.729434902210238184e-02 5.159353230094357312e-02
1.984465504980638428e+01 8.430473841230687326e-02 1.789060697616904477e-02 4.196337633068107920e-01 5.054573689907968653e-02 5.838561137135439560e-02
